id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
892968137147614614,Home in Portland · ★4.92 · 3 bedrooms · 3 beds · 2 baths,293204987,Mike,,Beaumont-Wilshire,45.54647,-122.6247,Private room,108,2,12,2023-09-09,3.21,1,53,12,City registration pending
893608937241693029,Home in Portland · ★5.0 · 1 bedroom · 2 beds · 1 bath,44029484,Jay,,Woodlawn,45.57019397244199,-122.65319367424742,Entire home/apt,105,1,17,2023-09-11,5.05,1,329,17,22-130227-000-00-HO
893799897736979995,Home in Portland · ★4.80 · 2 bedrooms · 6 beds · 1 bath,515297813,Boruch,,Hillsdale,45.4739,-122.69491,Entire home/apt,110,2,10,2023-09-03,3.03,1,80,10,City registration pending
893832515070372621,Condo in Portland · 1 bedroom · 1 bed · 1 bath,62261998,ITrip Vacations,,Ashcreek,45.45741532776549,-122.74377724389147,Entire home/apt,78,2,1,2023-08-26,1,40,355,1,
894268612706400133,Rental unit in Portland · ★4.96 · 2 bedrooms · 2 beds · 1 bath,146196024,Jeff,,Richmond,45.50751347236328,-122.61233595760602,Entire home/apt,130,1,25,2023-08-30,6.36,14,325,25,Exempt
894472451701610363,Home in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,19989882,Carlos,,Goose Hollow,45.51493796202961,-122.68960164414683,Entire home/apt,146,2,3,2023-08-01,1.41,1,40,3,City registration pending
894535420527931643,Home in Portland · 2 bedrooms · 4 beds · 1 bath,64363482,Emily,,North Tabor,45.5242,-122.59811,Entire home/apt,157,31,1,2023-09-12,1,1,364,1,Exempt
895608030748887075,Home in Portland · ★4.85 · 2 bedrooms · 2 beds · 1 bath,7409866,Bryan,,Concordia,45.564,-122.63679,Entire home/apt,139,1,13,2023-09-06,4.02,28,223,13,City registration pending
895711833921636990,Home in Portland · 2 bedrooms · 3 beds · 1 bath,148853179,Lixin,,Linnton,45.5970855,-122.7880667,Entire home/apt,184,2,1,2023-07-30,0.60,2,91,1,City registration pending
895738378282073345,Home in Portland · 2 bedrooms · 2 beds · 1 bath,6492281,Shannon,,Sellwood-Moreland Improvement League,45.46764916175612,-122.64570729284013,Entire home/apt,111,30,1,2023-07-17,0.48,1,255,1,
896345924356452882,Home in Portland · ★4.88 · 5 bedrooms · 6 beds · 3 baths,148853179,Lixin,,Linnton,45.5970855,-122.7880667,Entire home/apt,190,2,17,2023-09-10,5.54,2,308,17,City registration pending
896623531301605289,Guest suite in Portland · ★4.93 · 1 bedroom · 2 beds · 1 bath,118259966,Kyra,,Lents,45.46923,-122.55514,Entire home/apt,82,1,14,2023-09-14,6.46,1,56,14,City registration pending
897208367466405759,Home in Portland · ★New · 3 bedrooms · 3 beds · 1 bath,213350724,"J, S & P",,Sellwood-Moreland Improvement League,45.4606143591197,-122.64820051434782,Entire home/apt,220,30,0,,,5,255,0,
897256146402650825,Rental unit in Portland · Studio · 1 bath,501111962,Dynamic,,Northwest District,45.52765,-122.69893,Entire home/apt,69,30,0,,,23,270,0,
897258314573927843,Home in Portland · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,20673854,Harry,,Buckman,45.51511,-122.64924,Private room,72,1,12,2023-09-09,7.06,2,49,12,19-253657-000-00-HO
897391468276692529,Tiny home in Portland · ★5.0 · 1 bed · 1 bath,215058058,Josh And Carlie,,Alameda,45.547642866777814,-122.63106955671321,Entire home/apt,99,2,22,2023-08-30,5.89,10,340,22,22-143113-000-00-HO
898027816707264119,Home in Portland · ★4.96 · 2 bedrooms · 2 beds · 1 bath,136296935,Hannah,,Sunnyside,45.5128,-122.63594,Entire home/apt,121,2,23,2023-08-31,7.26,1,276,23,City registration pending
898059556478835853,Home in Portland · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,400237209,Victor,,Eliot,45.54806118356353,-122.6635605718257,Entire home/apt,105,2,14,2023-09-13,4.24,1,124,14,City registration pending
898483410783527884,Home in Portland · 2 bedrooms · 2 beds · 1 bath,111797012,Vacasa Oregon,,Hosford-Abernethy,45.50565925423474,-122.64317946442208,Entire home/apt,87,2,2,2023-08-19,0.82,10,362,2,23-028153-000-00-HO
898636578550204799,Guesthouse in Portland · Studio · 1 bed · 1 bath,516390143,Mia,,Piedmont,45.57354362367735,-122.6677140819878,Entire home/apt,94,1,1,2023-06-11,0.30,1,337,1,City registration pending
898921729130447606,Guesthouse in Portland · ★4.63 · 1 bedroom · 2 beds · 1 bath,153132135,Jackqueline,,Hillsdale,45.47864,-122.7001,Entire home/apt,71,2,8,2023-08-26,2.24,2,83,8,City registration pending
898938256467955054,Home in Portland · ★5.0 · 2 bedrooms · 2 beds · 2 baths,215058058,Josh And Carlie,,Humboldt,45.563743187369106,-122.67072898643754,Entire home/apt,163,2,7,2023-09-10,2.12,10,344,7,City registration pending
899551706773091193,Home in Portland · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,62261998,ITrip Vacations,,Eastmoreland,45.47363,-122.63524,Entire home/apt,322,3,6,2023-09-04,2.25,40,332,6,City registration pending
899603714273138617,Guesthouse in Portland · 2 bedrooms · 2 beds · 1 bath,516607928,Theresa,,Eastmoreland,45.4764071,-122.628567,Entire home/apt,179,2,1,2023-07-16,0.47,1,0,1,City registration pending
900223698414890839,Rental unit in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,510831220,Sasha,,Powellhurst-Gilbert,45.4972153,-122.5230909,Entire home/apt,119,3,7,2023-08-07,2.23,1,58,7,City registration pending
900258881598142764,Home in Portland · ★4.58 · 3 bedrooms · 4 beds · 3 baths,62261998,ITrip Vacations,,Richmond,45.508955302579544,-122.61230969956618,Entire home/apt,173,2,12,2023-09-04,3.64,40,341,12,18-206157-000-00-LU
900300707915080944,Home in Portland · Studio · 1 bath,6339111,Megan,,Brooklyn Action Corps,45.49214838585785,-122.65127872198939,Entire home/apt,48,30,0,,,1,216,0,City registration pending
901426783498317660,Home in Portland · 1 bedroom · 2 beds · 1 bath,45472950,Michelle,,Kenton,45.57928540812074,-122.68994897255273,Entire home/apt,71,30,0,,,2,364,0,Exempt
901602422215821312,Rental unit in Portland · 1 bedroom · 1 bed · 1 shared bath,395535389,Stephanie,,Sunnyside,45.51874189999999,-122.6237524,Private room,36,30,1,2023-08-14,0.86,2,300,1,
902927197270100067,Townhouse in Portland · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,15813671,Brittani,,Arbor Lodge,45.57002897966372,-122.68228652512491,Entire home/apt,141,2,4,2023-09-10,4,1,352,4,City registration pending
902956403665720924,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,13588271,Amy,,Rose City Park,45.540012015304114,-122.61267464607954,Entire home/apt,125,1,0,,,5,118,0,City registration pending
903011063306401055,Home in Portland · ★5.0 · 3 bedrooms · 3 beds · 3 baths,38404817,Curtis,,Eastmoreland,45.477566108887764,-122.62488275117565,Entire home/apt,342,2,6,2023-08-27,2.34,2,61,6,21-023390-000-00-HO
904250384902681677,Tiny home in Portland · 1 bedroom · 1 bed · 1 bath,8065936,Tabitha,,Sellwood-Moreland Improvement League,45.483851693917764,-122.64708206138113,Entire home/apt,75,3,2,2023-08-27,2,2,23,2,City registration pending
904346162900783284,Home in Portland · ★4.94 · 2 bedrooms · 3 beds · 1 bath,2032871,David,,Boise,45.550800015628994,-122.6679467052938,Entire home/apt,94,1,17,2023-09-11,4.81,1,342,17,22-138567-000-00-HO
904577521863134620,Bed and breakfast in Portland · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,499873467,Faith,,Cathedral Park,45.58645091670125,-122.75222076373156,Private room,53,1,5,2023-08-27,1.76,1,360,5,City registration pending
905103316764933335,Rental unit in Portland · ★4.70 · 2 bedrooms · 2 beds · 1 bath,146196024,Jeff,,Buckman,45.52166348858027,-122.64320416726957,Entire home/apt,143,1,27,2023-09-13,7.64,14,334,27,Exempt
905108497922233833,Home in Portland · 2 bedrooms · 2 beds · 1.5 baths,158074447,Sarah,,Buckman,45.51958757928899,-122.65114255408822,Entire home/apt,110,31,0,,,13,341,0,
905231363687603998,Rental unit in Portland · ★4.88 · 1 bedroom · 1 bed · 1 bath,497612770,Corey,,Kerns,45.52368696522956,-122.63276181111449,Entire home/apt,85,2,17,2023-09-12,5.80,1,72,17,City registration pending
905239327625860566,Home in Portland · ★New · 2 bedrooms · 2 beds · 1.5 baths,335766015,Kristen,,Piedmont,45.578494922703385,-122.67398352721305,Entire home/apt,170,2,1,2023-09-10,1,1,268,1,City registration pending
905888293109301476,Home in Portland · ★4.93 · 3 bedrooms · 3 beds · 3 baths,32831349,Tristan,,Cully,45.56644016959822,-122.61922161783444,Entire home/apt,175,1,15,2023-09-03,4.79,4,0,15,Exempt
906033198265947735,Rental unit in Portland · 2 bedrooms · 2 beds · 1.5 baths,377397572,Abraham,,West Portland Park,45.4516484916237,-122.72300481679858,Private room,60,1,0,,,1,365,0,Exempt
906900438761405075,Home in Portland · 1 bedroom · 1 bed · 1 shared bath,9614578,Olivia,,Lents,45.48553,-122.56882,Private room,36,30,0,,,1,88,0,
907247107465041902,Rental unit in Portland · ★New · 1 bedroom · 1 bed · 1.5 baths,14546053,Wesley,,Kenton,45.58264838053109,-122.69675165729785,Entire home/apt,65,2,0,,,1,251,0,City registration pending
907311141960761779,Condo in Portland · 1 bedroom · 1 bed · 1 bath,3380883,Marc,,Northwest District,45.52418,-122.68764,Entire home/apt,99,31,1,2023-08-13,0.83,1,315,1,Exempt
907377014786602799,Home in Portland · ★4.80 · 2 bedrooms · 2 beds · 1 bath,4328483,Chrissy,,Arbor Lodge,45.5696432265278,-122.69228998798701,Entire home/apt,78,1,15,2023-09-08,5.42,3,160,15,Exempt
907400165012649778,Home in Portland · 1 bedroom · 1 bed · 1 private bath,338588422,Joseph,,North Tabor,45.523789565183584,-122.60556295815847,Private room,64,30,0,,,1,150,0,
907784990278166853,Rental unit in Portland · ★4.20 · 1 bedroom · 2 beds · 1 bath,409693567,Patrick And Sarah,,Pearl,45.53079,-122.68115,Entire home/apt,144,1,5,2023-09-12,1.50,25,364,5,Exempt
908014927769295067,Tiny home in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,167270,Bree,,South Tabor,45.5020404,-122.5865534,Entire home/apt,100,2,11,2023-09-10,3.88,1,335,11,City registration pending
908304649068689178,Guesthouse in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,12727712,Joselyn,,Sunnyside,45.51744,-122.63133,Entire home/apt,120,2,9,2023-09-12,2.97,1,343,9,City registration pending
908344787285172076,Home in Portland · 1 bedroom · 1 bed · 1 bath,9232210,Ryda,,Sumner,45.55465,-122.57446,Entire home/apt,108,2,2,2023-08-07,0.81,1,364,2,City registration pending
908743277651383231,Rental unit in Portland · 2 bedrooms · 2 beds · 1 bath,188588035,Watson,,Woodlawn,45.5720316253388,-122.66111357503759,Entire home/apt,87,30,1,2023-08-31,1,1,287,1,City registration pending
908962592271237265,Bungalow in Portland · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,331138073,Aspen,,North Tabor,45.5244205691576,-122.59559142064973,Private room,51,2,8,2023-08-27,2.64,4,146,8,21-018809-000-00-HO
909178410413145721,Condo in Portland · 1 bedroom · 2 beds · 1 bath,451666217,Elite Escapes,,Old Town/Chinatown,45.52019662357449,-122.67007149839247,Entire home/apt,403,2,0,,,3,59,0,Exempt
909178422949271861,Condo in Portland · 1 bedroom · 1 bed · 1 bath,451666217,Elite Escapes,,Old Town/Chinatown,45.52156,-122.67032,Entire home/apt,176,2,0,,,3,67,0,Exempt
909392262743592919,Home in Portland · 2 bedrooms · 2 beds · 1 bath,6647211,Tally,,Beaumont-Wilshire,45.5571,-122.62324,Entire home/apt,110,30,1,2023-09-05,1,1,287,1,
909480263886281046,Rental unit in Portland · ★4.89 · Studio · 2 beds · 1 bath,439103919,JKD Investments,,Pearl,45.52751,-122.67878,Entire home/apt,143,3,9,2023-09-02,2.93,4,143,9,City registration pending
910045500215544034,Home in Portland · 1 bedroom · 1 bed · 2 shared baths,493461219,Nathan,,Kenton,45.57907,-122.70256,Private room,41,30,0,,,9,362,0,Exempt
910250351322645008,Home in Portland · ★5.0 · 5 bedrooms · 8 beds · 2 baths,277163696,Nate,,Richmond,45.5039004,-122.622214,Entire home/apt,257,1,4,2023-08-13,1.30,5,162,4,City registration pending
910789142602738839,Home in Portland · 3 bedrooms · 3 beds · 2 baths,45472950,Michelle,,Kenton,45.57871,-122.68786,Entire home/apt,169,30,0,,,2,326,0,Exempt
911007750497230285,Home in Portland · 2 bedrooms · 2 beds · 2 baths,76621559,Edward,,West Portland Park,45.4409356,-122.7194679,Entire home/apt,113,30,0,,,2,274,0,Exempt
911907936546162036,Home in Portland · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,33434004,Kara And Dana,,Northwest District,45.531661,-122.6907526,Entire home/apt,295,2,10,2023-09-09,3.85,1,359,10,City registration pending
912458674669356950,Condo in Portland · ★4.92 · 1 bedroom · 1 bed · 1 bath,459606784,The Vaisberg,,Pearl,45.5234,-122.68238,Entire home/apt,179,2,12,2023-09-12,4.24,4,157,12,Exempt
912543945106086277,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,98202133,Toney,,Northwest District,45.53878402617625,-122.69713664838298,Entire home/apt,60,31,0,,,5,90,0,
913029717242134731,Home in Portland · 4 bedrooms · 3 beds · 2.5 baths,221421926,Descansa Property,,Concordia,45.56164,-122.62622,Entire home/apt,149,31,0,,,30,212,0,
913223147726393636,Bungalow in Portland · ★5.0 · 1 bedroom · 2 beds · 2 shared baths,331138073,Aspen,,North Tabor,45.52422,-122.59761,Private room,50,2,7,2023-08-07,2.44,4,165,7,21-018809-000-00-HO
913259078396402806,Bungalow in Portland · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,331138073,Aspen,,North Tabor,45.523990882424805,-122.59565433936633,Private room,50,2,4,2023-08-26,1.30,4,173,4,21-018809-000-00-HO
913267448023771763,Home in Portland · 1 bedroom · 1 bed · 1 bath,380057237,Yon,,Montavilla,45.515363585776576,-122.5744073266605,Entire home/apt,88,3,2,2023-07-20,0.83,7,364,2,Exempt
913292856442057296,Home in Portland · 2 bedrooms · 2 beds · 1 bath,54906110,Edward,,Woodlawn,45.57636,-122.64789,Entire home/apt,121,30,0,,,1,309,0,
913360251548614489,Home in Portland · 1 bedroom · 1 bed · 2 shared baths,380057237,Yon,,Montavilla,45.51397649914338,-122.57542108271159,Private room,36,30,1,2023-07-07,0.41,7,284,1,Exempt
913973594958488920,Home in Portland · ★5.0 · 2 bedrooms · 1 bed · 1 shared bath,107446257,Blaire,,Hillsdale,45.4679396,-122.6971111,Private room,95,2,6,2023-09-10,2.37,1,17,6,City registration pending
914079025465819763,Home in Portland · ★4.75 · 1 bedroom · 1 bed · 1 private bath,154340661,Drea,,Hosford-Abernethy,45.5022318,-122.6471159,Private room,60,1,4,2023-09-10,2.86,1,221,4,City registration pending
914861050953398474,Home in Portland · ★4.80 · 2 bedrooms · 2 beds · 2 baths,62261998,ITrip Vacations,,Powellhurst-Gilbert,45.5027103260885,-122.56793195450513,Entire home/apt,131,2,5,2023-08-25,1.79,40,350,5,City registration pending
915160243525179960,Home in Portland · ★5.0 · 2 bedrooms · 2 beds · 1 bath,3220199,Meggan,,Concordia,45.57258,-122.64266,Entire home/apt,193,2,3,2023-07-30,1.34,1,85,3,City registration pending
915227611488432200,Rental unit in Portland · ★4.50 · Studio · 1 bed · 1 bath,111351294,Dyrall,,Goose Hollow,45.52041,-122.68984,Entire home/apt,84,1,10,2023-09-10,4.29,4,145,10,Exempt
915236946844101071,Rental unit in Portland · ★4.75 · 1 bedroom · 1 bed · 1 bath,111351294,Dyrall,,Goose Hollow,45.52019919809294,-122.68872179078696,Entire home/apt,87,1,8,2023-09-11,3.38,4,243,8,Exempt
915273520524194693,Home in Portland · 3 bedrooms · 3 beds · 2.5 baths,145090401,Kara,,Sunnyside,45.518492013394415,-122.63182827494224,Entire home/apt,120,90,0,,,1,299,0,
915418789465215740,Rental unit in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,459630311,Wanderlust,,Boise,45.54625,-122.67306,Entire home/apt,70,7,19,2023-09-03,6.48,2,34,19,City registration pending
915550208081328387,Home in Portland · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,29056793,Juliana,,West Portland Park,45.4512,-122.71473,Private room,70,2,4,2023-09-05,1.30,2,316,4,City registration pending
915597128687281472,Home in Portland · ★4.75 · 1 bedroom · 4 beds · 1 shared bath,277163696,Nate,,Richmond,45.5039004,-122.622214,Private room,50,1,8,2023-09-09,3.20,5,23,8,City registration pending
915963764943538408,Home in Portland · ★5.0 · 2 bedrooms · 6 beds · 3 baths,62261998,ITrip Vacations,,Bridlemile,45.49201026126763,-122.72658361661505,Entire home/apt,267,2,6,2023-09-04,3.16,40,353,6,City registration pending
916072760302075056,Yurt in Portland · ★4.77 · 1 bed · 1 bath,77566857,Alejandra,,Overlook,45.56312948557524,-122.69659402594453,Entire home/apt,101,2,13,2023-09-11,4.59,1,342,13,City registration pending
916199820963776027,Rental unit in Portland · ★5.0 · 1 bedroom · 2 beds · 1 bath,32095859,Michelle,,Buckman,45.51684,-122.65132,Entire home/apt,121,1,7,2023-09-11,5.38,1,84,7,City registration pending
916995874474822725,Home in Portland · 1 bedroom · 1 bed · 1.5 baths,29056793,Juliana,,West Portland Park,45.451666035018604,-122.71432551033207,Private room,52,30,1,2023-08-01,0.63,2,363,1,
917396044972279338,Home in Portland · ★5.0 · 4 bedrooms · 5 beds · 2 baths,160384465,Tyler,,Eliot,45.5457000625548,-122.66436620601293,Entire home/apt,277,1,8,2023-09-10,3.16,2,74,8,City registration pending
917481835900528362,Home in Portland · ★5.0 · 1 bedroom · 1 bed · 1 private bath,80824107,Toni,,Richmond,45.5070966,-122.6211928,Private room,79,2,3,2023-08-25,1.41,1,139,3,City registration pending
918090546520538102,Home in Portland · ★New · 3 bedrooms · 3 beds · 2 baths,249997321,Raja,,Southwest Hills,45.5072149,-122.70848,Entire home/apt,280,1,0,,,1,102,0,21-079362-000-00-HO
918156196753884725,Guest suite in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,521081831,Jean,,Hazelwood,45.53089469545412,-122.5288305878357,Entire home/apt,90,1,28,2023-09-13,14.00,1,305,28,City registration pending
918235349406526926,Home in Portland · 1 bedroom · 1 bed · 1 bath,185063162,Syerena,,University Park,45.575271700816096,-122.72393538076811,Private room,33,30,0,,,6,364,0,
918338146355008499,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,9216300,Ruby,,Eliot,45.54058737278759,-122.66376288181095,Entire home/apt,36,7,0,,,2,19,0,Exempt
918455436573148298,Home in Portland · 2 bedrooms · 4 beds · 1.5 baths,258097276,Dustin,,South Portland,45.4678464,-122.6684666,Entire home/apt,183,31,0,,,1,326,0,
918801856359066727,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,794622,Dave & Robyn,,Cully,45.56493,-122.609,Entire home/apt,56,30,1,2023-08-05,0.68,1,227,1,
919236546423638622,Rental unit in Portland · 1 bedroom · 2 beds · 1 bath,26859827,Kate,,Eliot,45.54287,-122.65954,Entire home/apt,129,2,0,,,1,89,0,City registration pending
919274866641314792,Home in Portland · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,277163696,Nate,,Richmond,45.5047,-122.6234,Private room,47,1,8,2023-09-08,3.08,5,23,8,City registration pending
