id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
4151661,Guest suite in Newport · ★4.97 · 1 bedroom · 3 beds · 1 private bath,1144359,Shannon,Newport,Newport,41.49302,-71.30798,Private room,250,30,65,2023-08-07,0.64,4,267,11,
4153734,Guest suite in Newport · ★4.96 · 1 bedroom · 1 bed · 1 private bath,1144359,Shannon,Newport,Newport,41.49103,-71.3087,Private room,250,3,90,2023-08-21,0.83,4,59,4,
4191209,Home in Narragansett · ★4.58 · 2 bedrooms · 5 beds · 1 bath,20418288,Susan,Washington,Narragansett,41.36223,-71.48866,Entire home/apt,360,14,26,2023-06-23,0.24,1,364,3,
4204794,Condo in Newport · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,21815407,Barbara,Newport,Newport,41.49031,-71.31084,Entire home/apt,415,2,95,2023-08-10,0.87,1,72,12,557
4240786,Rental unit in Providence · ★4.86 · 1 bedroom · 1 bed · 1 bath,574909,Allena,Providence,Providence,41.84061,-71.40601,Entire home/apt,101,1,459,2023-09-25,4.21,1,59,73,
4256677,Loft in Providence · ★4.81 · 1 bedroom · 1 bed · 1 bath,237379,Chip,Providence,Providence,41.81447,-71.41748,Entire home/apt,106,2,522,2023-09-17,4.79,6,75,58,01425
4284861,Home in Pawtucket · ★4.77 · 1 bedroom · 1 bed · 1 private bath,22243343,Eli & Yardena,Providence,Pawtucket,41.86433,-71.39084,Private room,74,1,176,2023-08-26,1.63,2,180,20,RE.01765-STR
4302121,Condo in Newport · ★4.73 · 2 bedrooms · 2 beds · 1 bath,2883829,George,Newport,Newport,41.48465,-71.30675,Entire home/apt,500,5,46,2023-07-17,0.45,3,260,6,RE.02589-STR
4429818,Rental unit in Warren · ★4.88 · 2 bedrooms · 2 beds · 1 bath,22996421,Allison,Bristol,Warren,41.73053,-71.28069,Entire home/apt,150,5,322,2023-09-21,3.13,5,301,12,RE.01597-STR
4558349,Home in Newport · ★4.97 · 1 bedroom · 1 bed · 1 private bath,23622392,Charlie,Newport,Newport,41.49874,-71.30297,Private room,192,2,235,2023-09-24,2.27,1,77,34,
4575601,Home in Charlestown · ★4.77 · 5 bedrooms · 10 beds · 2 baths,3695688,Rhonda,Washington,Charlestown,41.34761,-71.70408,Entire home/apt,600,7,13,2023-09-02,0.13,1,365,2,
4592898,Home in Little Compton · ★4.93 · 2 bedrooms · 2 beds · 1 bath,23807953,John,Newport,Little Compton,41.49511,-71.14788,Entire home/apt,282,2,14,2018-08-24,0.14,2,331,0,
4627901,Home in Middletown · ★4.96 · 1 bedroom · 1 bed · 1 bath,23968156,John,Newport,Middletown,41.5166,-71.24729,Entire home/apt,100,31,28,2022-11-11,0.27,2,143,1,
4642459,Rental unit in South Kingstown · ★4.83 · 2 bedrooms · 3 beds · 1 bath,17974657,Erin,Washington,South Kingstown,41.44011,-71.48463,Entire home/apt,111,2,198,2023-09-11,2.49,1,117,30,
4688476,Home in Newport · ★4.88 · 1 bedroom · 1 bed · 1 private bath,23486226,JoAnne,Newport,Newport,41.47506,-71.31129,Private room,168,1,487,2021-11-28,4.78,2,0,0,
4698524,Home in Newport · ★4.90 · 1 bedroom · 1 bed · 1 private bath,23486226,JoAnne,Newport,Newport,41.47444,-71.31077,Private room,146,1,430,2022-01-01,5.53,2,0,0,
7236831,Cottage in Middletown · ★4.85 · 1 bedroom · 2 beds · 1 bath,2941804,Jan,Newport,Middletown,41.49378,-71.2812,Entire home/apt,325,3,85,2023-08-21,0.86,2,284,7,STR-330
4729955,Rental unit in Providence · 1 bedroom · 1 bed · 1 bath,4350953,Elizabeth,Providence,Providence,41.79203810507717,-71.42596270221914,Private room,60,1,1,2023-09-04,1,3,180,1,
4776747,Bed and breakfast in Newport · ★4.89 · 1 bedroom · 1 bed · 1 private bath,24634885,Lorraine,Newport,Newport,41.47669,-71.30747,Private room,249,2,142,2023-09-18,1.36,7,9,15,
4795869,Bed and breakfast in Newport · ★4.96 · 1 bedroom · 1 bed · 1 private bath,24634885,Lorraine,Newport,Newport,41.47669,-71.30747,Private room,251,2,192,2023-09-10,1.85,7,10,25,
4810126,Home in Little Compton · ★5.0 · 4 bedrooms · 5 beds · 2 baths,14542234,Alice And Christophe,Newport,Little Compton,41.50097,-71.1574,Entire home/apt,450,6,5,2021-08-15,0.07,1,267,0,
4833637,Loft in Providence · ★4.87 · Studio · 2 beds · 1 bath,16220775,Ron,Providence,Providence,41.83592,-71.42293,Entire home/apt,100,28,215,2023-08-26,2.11,1,135,6,TEMP-22-20
4838268,Rental unit in Providence · ★4.91 · 2 bedrooms · 2 beds · 1 bath,15004334,Susan,Providence,Providence,41.8192,-71.42815,Entire home/apt,204,4,118,2021-11-28,1.11,5,143,0,
4847092,Home in Warwick · ★4.79 · 4 bedrooms · 6 beds · 3.5 baths,24940362,Luis & Djamilia,Kent,Warwick,41.68707,-71.42317,Entire home/apt,650,2,189,2023-09-17,1.83,1,343,20,RE.01829-STR
4936185,Home in Charlestown · ★4.91 · 2 bedrooms · 4 beds · 3.5 baths,1725664,Geo,Washington,Charlestown,41.35955,-71.6323,Entire home/apt,474,2,11,2023-05-15,0.14,1,212,7,RE.03338-STR
4936262,Home in Providence · ★4.69 · 1 bedroom · 1 bed · 1.5 shared baths,17955486,Lynell,Providence,Providence,41.81897,-71.42801,Private room,54,3,36,2023-09-15,0.34,5,175,25,202556
4940660,Home in East Providence · ★4.65 · 3 bedrooms · 5 beds · 1 bath,9765027,David,Providence,East Providence,41.8006,-71.36088,Entire home/apt,169,300,88,2021-07-23,0.84,2,269,0,
4954041,Place to stay in Newport · ★4.87 · 1 bedroom · 2 beds · 1 bath,8128605,Kathy,Newport,Newport,41.47151,-71.32356,Entire home/apt,256,7,80,2022-09-05,0.78,1,1,0,
4987575,Home in Newport · ★4.82 · 1 bedroom · 1 bed · 1 private bath,2333812,Billie,Newport,Newport,41.50029,-71.29916,Private room,160,2,134,2023-09-10,1.32,2,135,12,
5027571,Rental unit in Narragansett · ★4.83 · 1 bedroom · 2 beds · 1 bath,25947746,Paula,Washington,Narragansett,41.42399,-71.4588,Entire home/apt,300,7,163,2021-07-10,1.62,1,83,0,
5100815,Home in Jamestown · ★4.98 · 4 bedrooms · 6 beds · 2 baths,1420000,John,Newport,Jamestown,41.49707,-71.3762,Entire home/apt,515,4,66,2023-09-18,0.66,1,341,9,
5101754,Condo in Newport · 1 bedroom · 2 beds · 1 bath,24584688,Christine,Newport,Newport,41.48248,-71.31544,Entire home/apt,350,3,2,2021-08-22,0.03,16,0,0,
5103359,Condo in Newport · ★4.73 · 2 bedrooms · 4 beds · 2 baths,24584688,Christine,Newport,Newport,41.48902,-71.32179,Entire home/apt,485,3,22,2023-09-04,0.22,16,6,2,202933
5149699,Home in Narragansett · ★4.87 · 2 bedrooms · 2 beds · 1.5 baths,26623133,James,Washington,Narragansett,41.38725,-71.48586,Entire home/apt,278,3,97,2023-09-04,0.95,1,80,10,
5190983,Home in Providence · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,21561224,Chuck,Providence,Providence,41.78082,-71.40419,Private room,45,31,16,2023-07-31,0.16,3,354,4,
5241383,Rental unit in Newport · ★4.92 · 2 bedrooms · 2 beds · 1 bath,27100747,Francine,Newport,Newport,41.48612,-71.31122,Entire home/apt,110,31,24,2023-07-05,0.24,1,237,1,
5262283,Home in South Kingstown · ★4.75 · 1 bedroom · 1 bed · 1 private bath,1463192,Catherine,Washington,South Kingstown,41.3808,-71.54739,Private room,150,1,119,2023-09-09,1.17,1,355,18,RE.00602-STR
5328790,Home in Middletown · ★4.82 · 7 bedrooms · 12 beds · 4 baths,27612979,Chris,Newport,Middletown,41.49007,-71.28088,Entire home/apt,1276,1,111,2023-08-21,1.09,4,307,14,RE:00752-STR
5346009,Home in Portsmouth · ★4.82 · 6 bedrooms · 12 beds · 4 baths,27612979,Chris,Newport,Portsmouth,41.5244,-71.2322,Entire home/apt,1262,1,180,2023-09-24,1.82,4,340,16,RE:00740-STR
5383083,Rental unit in Tiverton · ★4.90 · 2 bedrooms · 1 bath,27902565,Carmen,Newport,Tiverton,41.61203,-71.20755,Entire home/apt,195,4,99,2023-08-31,0.96,1,355,8,00403
5432860,Home in South Kingstown · ★4.76 · 3 bedrooms · 4 beds · 2 baths,28181985,Ariel,Washington,South Kingstown,41.39048,-71.61138,Entire home/apt,200,5,34,2023-09-08,0.33,1,358,4,
5490686,Guesthouse in Middletown · ★4.90 · 1 bedroom · 2 beds · 1 bath,17378776,Lauren,Newport,Middletown,41.49176,-71.28328,Entire home/apt,194,2,10,2023-01-06,0.25,4,197,3,
5571651,Loft in Newport · ★4.92 · 3 bedrooms · 5 beds · 1 bath,27268443,Lisel,Newport,Newport,41.49392,-71.3103,Entire home/apt,409,2,191,2023-09-11,1.87,46,227,20,
5660295,Rental unit in Providence · ★4.96 · 3 bedrooms · 4 beds · 2 baths,29340181,Karen&Kurt,Providence,Providence,41.82232,-71.39031,Entire home/apt,148,2,270,2023-09-03,2.66,1,48,28,208508
5670671,Rental unit in Cumberland · ★4.90 · 1 bedroom · 1 bed · 1 bath,11552717,Bill,Providence,Cumberland,42.00437,-71.40821,Entire home/apt,114,7,10,2019-08-01,0.11,1,0,0,
5672819,Home in Newport · ★4.93 · 4 bedrooms · 6 beds · 2.5 baths,7500187,Greg,Newport,Newport,41.48447,-71.31376,Entire home/apt,1190,3,70,2023-09-04,0.69,1,2,19,RE.00567-STR
5744697,Bed and breakfast in Newport · ★4.81 · 1 bedroom · 1 bed · 1 private bath,24634885,Lorraine,Newport,Newport,41.47679,-71.30779,Private room,238,2,199,2023-09-03,1.96,7,9,11,
5755746,Boat in Providence · ★4.56 · 2 bedrooms · 3 beds · 2 baths,28280567,Neil,Providence,Providence,41.81768,-71.40199,Entire home/apt,199,1,150,2023-08-17,1.47,1,157,17,
5796529,Condo in Newport · ★4.92 · 1 bedroom · 2 beds · 1 bath,30073052,Robert,Newport,Newport,41.48753,-71.31271,Entire home/apt,274,2,332,2023-09-04,3.22,1,3,32,RE 00987-STR
5813328,Home in Tiverton · ★4.65 · 3 bedrooms · 5 beds · 2.5 baths,30163254,Joseph,Newport,Tiverton,41.577999114990234,-71.20826721191406,Entire home/apt,575,2,135,2023-09-18,1.35,1,349,20,
5834806,Rental unit in Newport · ★4.88 · 1 bedroom · 1 bed · 1 bath,10916269,Brian J,Newport,Newport,41.47521,-71.30704,Entire home/apt,98,30,308,2023-03-04,3.18,1,275,1,
5838286,Home in Providence · ★4.75 · 4 bedrooms · 6 beds · 2.5 baths,14290370,David,Providence,Providence,41.84716,-71.38941,Entire home/apt,695,3,36,2023-05-29,0.36,1,137,1,
5904402,Home in Providence · ★4.96 · 3 bedrooms · 3 beds · 1.5 baths,30666737,Pat,Providence,Providence,41.8384,-71.39777,Entire home/apt,186,2,94,2023-07-15,1.05,1,178,26,
5928990,Home in Newport · ★4.96 · 2 bedrooms · 3 beds · 1 bath,30783726,Scott,Newport,Newport,41.47241,-71.31749,Entire home/apt,612,1,254,2023-09-17,2.54,1,330,27,401
5942120,Home in Providence · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,23085255,John,Providence,Providence,41.80722,-71.42455,Private room,93,1,128,2017-09-01,1.26,2,0,0,
6018831,Home in Westerly · ★4.95 · 3 bedrooms · 5 beds · 2 baths,31242203,Jon And Kathy,Washington,Westerly,41.34164,-71.77062,Entire home/apt,140,6,20,2019-09-02,0.20,1,116,0,
6031138,Guesthouse in Portsmouth · ★4.98 · 1 bedroom · 1 bed · 1 bath,8660934,Jennifer,Newport,Portsmouth,41.59197,-71.25147,Entire home/apt,150,1,66,2022-02-13,0.76,2,81,0,
6063549,Home in Jamestown · 4 bedrooms · 5 beds · 4 baths,31472782,Carol,Newport,Jamestown,41.55234,-71.36545,Entire home/apt,1071,5,1,2016-07-23,0.01,1,342,0,2-0326-1545
6103688,Home in Cranston · ★4.85 · 5 bedrooms · 6 beds · 2 baths,6511150,Richard,Providence,Cranston,41.79164,-71.48789,Entire home/apt,260,3,87,2023-09-04,0.85,1,309,29,
6127966,Rental unit in Newport · ★4.90 · 1 bedroom · 1 bed · 1 bath,7396890,Karen,Newport,Newport,41.4884,-71.31431,Entire home/apt,199,30,337,2023-08-05,3.34,4,333,8,RE.01924-STR
6133244,Loft in Newport · ★4.58 · 2 bedrooms · 4 beds · 1 bath,31040793,Tina,Newport,Newport,41.46882,-71.31416,Entire home/apt,607,5,84,2021-09-19,0.83,2,298,0,
6145696,Guest suite in Barrington · ★4.88 · 1 bedroom · 1 bed · 1 bath,31879675,Robin,Bristol,Barrington,41.7316,-71.30092,Entire home/apt,88,3,112,2022-10-23,1.10,1,82,1,
6169261,Cottage in Narragansett · ★4.93 · 3 bedrooms · 4 beds · 1 bath,32007048,Donna,Washington,Narragansett,41.498,-71.43774,Entire home/apt,600,5,55,2020-09-20,0.54,1,178,0,
6169717,Rental unit in Providence · ★4.75 · 2 bedrooms · 1 bed · 1 bath,294188,Eske And Helen,Providence,Providence,41.83421,-71.38709,Entire home/apt,100,7,12,2022-04-03,0.12,1,197,0,
6182282,Rental unit in Weekapaug · ★5.0 · 1 bedroom · 2 beds · 1 private bath,32066932,Sarah,Washington,Westerly,41.32992,-71.75278,Private room,311,2,11,2023-08-24,0.17,5,364,4,
6213501,Condo in Newport · ★4.81 · 1 bedroom · 2 beds · 1 bath,32081408,David,Newport,Newport,41.48907,-71.31363,Entire home/apt,269,1,211,2023-08-31,2.13,7,170,39,
6285010,Boutique hotel in Newport · ★4.95 · 1 bedroom · 1 bed · 1 private bath,8359325,Mark,Newport,Newport,41.48971,-71.30721,Private room,289,1,173,2023-08-23,1.70,12,201,3,
6285437,Boutique hotel in Newport · ★4.92 · 1 bedroom · 1 bed · 1 private bath,8359325,Mark,Newport,Newport,41.48915,-71.30899,Private room,294,1,173,2023-08-23,1.72,12,203,4,
6328139,Townhouse in Newport · ★4.97 · 4 bedrooms · 4 beds · 2.5 baths,32936096,Shannon,Newport,Newport,41.47902,-71.31585,Entire home/apt,686,2,150,2023-09-23,1.51,1,274,36,RE.04131-STR
6376056,Rental unit in Providence · ★4.93 · 3 bedrooms · 5 beds · 2 baths,260877,Lori/David,Providence,Providence,41.82403,-71.41521,Entire home/apt,239,2,320,2023-08-28,3.18,1,0,22,RE.01021-STR
6376343,Cottage in Middletown · ★4.95 · 2 bedrooms · 3 beds · 1 bath,33232854,Kerri,Newport,Middletown,41.48922,-71.27758,Entire home/apt,250,7,55,2023-09-19,0.55,1,351,9,RE.00713-STR
6384148,Boutique hotel in Newport · ★4.93 · 1 bedroom · 1 bed · 1 private bath,8359325,Mark,Newport,Newport,41.48958,-71.30895,Hotel room,228,1,377,2023-09-01,3.71,12,153,16,
6399864,Home in Little Compton · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,7446600,Jill,Newport,Little Compton,41.46227,-71.19495,Entire home/apt,450,5,17,2022-04-24,0.18,1,284,0,
6446647,Rental unit in Bristol · ★4.89 · 2 bedrooms · 2 beds · 1.5 shared baths,33657779,Elizabeth,Bristol,Bristol,41.6755,-71.2782,Private room,101,2,196,2023-09-22,1.94,1,335,23,RE.00612-STR
6448724,Townhouse in Jamestown · ★4.88 · 1 bedroom · 1 bed · 1 bath,3334235,Island Girl BnB,Newport,Jamestown,41.48924,-71.374,Entire home/apt,200,2,679,2023-09-24,6.78,1,288,46,RE.00974-STR
6451239,Bed and breakfast in Newport · ★4.83 · 1 bedroom · 2 beds · 1 private bath,24634885,Lorraine,Newport,Newport,41.47669,-71.30747,Private room,238,2,158,2023-09-15,1.56,7,11,20,
6527686,Cabin in Middletown · ★4.89 · 1 bedroom · 1 bed · 1 bath,34139954,Christine,Newport,Middletown,41.50663,-71.29345,Entire home/apt,204,1,182,2023-09-03,1.81,1,8,23,
6608477,Home in Saunderstown · ★4.83 · 4 bedrooms · 4 beds · 1.5 baths,38772686,Virginia,Washington,North Kingstown,41.5233,-71.41708,Entire home/apt,929,2,29,2023-08-20,0.29,1,84,4,
6608949,Home in Narragansett · ★4.88 · 3 bedrooms · 3 beds · 1 bath,34579340,Nita,Washington,Narragansett,41.39035,-71.48675,Entire home/apt,468,3,17,2022-07-25,0.17,1,363,0,
6656039,Home in Narragansett · ★4.65 · 3 bedrooms · 3 beds · 1 bath,34837543,Erin,Washington,Narragansett,41.48364,-71.43635,Entire home/apt,225,3,17,2019-09-02,0.17,1,252,0,
6722043,Bed and breakfast in Cranston · ★4.63 · 1 bedroom · 1 bed · 1 private bath,4490431,Andrew,Providence,Cranston,41.778107,-71.401604,Hotel room,219,2,30,2023-08-06,0.30,4,364,1,
6757919,Home in South Kingstown · ★4.83 · 4 bedrooms · 8 beds · 1.5 baths,35380399,Mackenzie,Washington,South Kingstown,41.43254,-71.53429,Entire home/apt,249,2,190,2023-08-27,1.89,1,231,28,
6806731,Rental unit in South Kingstown · ★5.0 · 2 bedrooms · 2 beds · 1 bath,33836206,Nick,Washington,South Kingstown,41.38638,-71.61389,Entire home/apt,143,1,15,2021-12-31,0.51,1,0,0,
6863225,Bed and breakfast in Newport · 1 bedroom · 1 bed · 1 bath,988387,Phil,Newport,Newport,41.47596,-71.31258,Private room,340,1,0,,,3,0,0,
6884928,Home in Watch Hill · ★4.53 · 4 bedrooms · 4 beds · 3 baths,585719,Marco,Washington,Westerly,41.31628,-71.84318,Entire home/apt,1200,4,18,2023-07-15,0.18,1,302,5,
6893599,Bed and breakfast in Newport · 1 bedroom · 1 bed · 1 bath,988387,Phil,Newport,Newport,41.47692,-71.31048,Private room,340,1,0,,,3,0,0,
6933954,Guesthouse in Middletown · ★4.97 · 2 bedrooms · 2 beds · 1 bath,36352656,Kathy,Newport,Middletown,41.51519,-71.25042,Entire home/apt,300,2,65,2023-09-24,0.67,2,212,11,RE.00614-STR
6990842,Cottage in South Kingstown · 3 bedrooms · 4 beds · 1 bath,36652044,Karissa,Washington,South Kingstown,41.36704,-71.59489,Entire home/apt,390,3,1,2021-10-04,0.04,1,0,0,
7046664,Home in Hopkinton · ★4.87 · 7 bedrooms · 12 beds · 5 baths,36952318,Lynne,Washington,Hopkinton,41.44836,-71.75532,Entire home/apt,586,3,107,2023-09-04,1.08,1,306,9,
7061231,Rental unit in Newport · ★4.93 · 2 bedrooms · 2 beds · 1 bath,37027342,Peter,Newport,Newport,41.47312,-71.31268,Entire home/apt,344,2,14,2023-09-24,3.50,1,285,14,
7092488,Home in Barrington · ★4.86 · 3 bedrooms · 4 beds · 1 bath,37174023,Reina,Bristol,Barrington,41.7419,-71.33582,Entire home/apt,229,5,87,2023-09-03,0.89,1,173,6,RE.03930-STR
7095496,Guest suite in Middletown · ★4.93 · 1 bedroom · 1 bed · 1 bath,27268443,Lisel,Newport,Middletown,41.49321,-71.27737,Entire home/apt,132,2,260,2023-09-20,2.64,46,324,50,2022 Middletown -STR-349<br />State of RI- RE.01196 STR
7135082,Rental unit in South Kingstown · ★4.96 · 1 bedroom · 4 beds · 1 bath,27619406,Candyce,Washington,South Kingstown,41.48262,-71.52792,Entire home/apt,125,3,49,2023-05-05,0.65,1,173,7,RE.01936-STR
7198747,Bed and breakfast in Newport · ★4.89 · 1 bedroom · 1 bed · 1 private bath,35295592,Romana,Newport,Newport,41.49028,-71.30261,Private room,149,1,18,2018-08-15,0.18,2,102,0,
7222387,Cottage in Westerly · ★4.81 · 5 bedrooms · 8 beds · 3 baths,37809366,Perry,Washington,Westerly,41.33813,-71.77454,Entire home/apt,519,2,99,2023-09-17,1.01,1,46,8,RE.02597-STR
7228127,Cottage in Portsmouth · ★4.82 · 3 bedrooms · 3 beds · 1 bath,37798644,Sherry & Wayne,Newport,Portsmouth,41.62311,-71.23228,Entire home/apt,348,1,103,2023-08-26,1.58,2,360,7,03270-STR
7280008,Home in Narragansett · ★4.87 · 3 bedrooms · 3 beds · 1.5 baths,38118488,Donna,Washington,Narragansett,41.47701,-71.43817,Entire home/apt,250,2,146,2023-09-02,1.47,1,0,18,RE.02052-STR
7319611,Rental unit in Newport · ★4.75 · 1 bedroom · 1 bed · 1 bath,38345103,Steven,Newport,Newport,41.46666,-71.30946,Entire home/apt,64,28,97,2023-05-21,0.98,5,145,4,
7319728,Rental unit in Newport · ★4.91 · 2 bedrooms · 2 beds · 1 bath,38345103,Steven,Newport,Newport,41.46666,-71.30946,Entire home/apt,296,28,23,2023-08-01,0.23,5,125,1,
7330303,Bed and breakfast in Westerly · 1 bedroom · 2 beds · 1 private bath,38398829,Aquastar Inn,Washington,Westerly,41.35195,-71.78985,Private room,125,2,1,2015-07-21,0.01,3,363,0,
7348216,Bed and breakfast in Westerly · 11 bedrooms · 1 bed · 1 private bath,38398829,Aquastar Inn,Washington,Westerly,41.35169,-71.79016,Private room,146,2,1,2015-08-10,0.01,3,363,0,
7368501,Home in Middletown · ★4.91 · 4 bedrooms · 5 beds · 2 baths,27268443,Lisel,Newport,Middletown,41.53507,-71.26269,Entire home/apt,550,2,33,2023-08-27,0.34,46,1,5,State of RI RE.01565-STR<br />MIDD STR-358
7403323,Guest suite in Narragansett · ★4.89 · 1 bedroom · 1 bed · 1 bath,36164232,Diane,Washington,Narragansett,41.4327,-71.46162,Entire home/apt,116,2,382,2023-09-23,3.83,1,82,44,
7404436,Home in Providence · ★4.98 · 1 bedroom · 1 bed · 1 private bath,38796658,Rose,Providence,Providence,41.82941,-71.3942,Private room,99,2,505,2023-09-24,5.07,1,322,52,
7416958,Condo in Newport · ★4.71 · 1 bedroom · 2 beds · 1 bath,32276340,Darcy,Newport,Newport,41.4895,-71.30905,Entire home/apt,207,5,26,2023-08-31,0.29,2,112,4,RE.03676-STR
7433355,Rental unit in Providence · ★4.86 · 1 bedroom · 1 bed · 1 bath,20185748,Eric,Providence,Providence,41.83869,-71.4011,Entire home/apt,101,5,130,2023-09-15,1.46,3,2,22,
7439481,Home in Narragansett · ★4.94 · 3 bedrooms · 4 beds · 2 baths,31760708,Mike & Lauren,Washington,Narragansett,41.47475,-71.44306,Entire home/apt,380,2,53,2023-08-01,0.73,1,98,1,RE.02592-STR
7473588,Home in New Shoreham · ★5.0 · 6 bedrooms · 7 beds · 3.5 baths,9098653,Jay,Washington,New Shoreham,41.16049,-71.54833,Entire home/apt,1907,7,12,2023-09-12,0.12,2,364,2,208504
7539623,Rental unit in North Kingstown · ★4.89 · Studio · 2 beds · 1 bath,39503977,Jane,Washington,North Kingstown,41.56562,-71.49128,Entire home/apt,110,1,529,2023-09-10,5.33,2,252,60,RE.01957-STR
