id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
37491353,Home in Manchester · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,162881934,Gavin,Salford,Salford District,53.50587,-2.28138,Private room,30,5,4,2023-05-17,0.09,2,0,2,
37502716,Rental unit in England · ★4.46 · 2 bedrooms · 2 beds · 1 bath,51956910,Home Sweet Home,Salford,Salford District,53.48295,-2.25462,Entire home/apt,138,2,37,2023-08-18,0.75,5,104,7,
37525382,Rental unit in Greater Manchester · ★4.83 · 1 bedroom · 1 bed · 1 bath,21057249,Ivor,Manchester,Didsbury West,53.42359,-2.24608,Entire home/apt,65,32,6,2020-09-13,0.12,1,0,0,
37525503,Guest suite in Greater Manchester · ★4.97 · 1 bedroom · 1 bed · 1 bath,11664321,Peter,Oldham,Oldham District,53.55113,-2.00083,Entire home/apt,80,2,218,2023-08-20,4.37,3,299,32,
37575766,Rental unit in Wythenshawe · ★4.55 · 1 bedroom · Shared half-bath,184818152,Jules,Manchester,Northenden,53.40651,-2.25874,Private room,30,3,31,2020-03-20,0.62,5,245,0,
37581000,Home in Hale Barns · ★5.0 · 1 bedroom · 1 bed · 1 private bath,257618363,Ismael,Trafford,Trafford District,53.36394,-2.30775,Private room,71,1,3,2023-09-17,2.57,3,364,3,
37582424,Home in Hale Barns · 1 bedroom · 1 bed · 1 private bath,257618363,Ismael,Trafford,Trafford District,53.36313,-2.30769,Private room,66,1,0,,,3,363,0,
37585623,Guesthouse in Golborne · ★4.82 · 1 bedroom · 2 beds · 1 bath,38588265,Joe,Wigan,Wigan District,53.48687,-2.60922,Entire home/apt,75,1,102,2021-09-06,2.04,1,0,0,
37617448,Serviced apartment in Greater Manchester · ★4.99 · 2 bedrooms · 3 beds · 2 baths,11664321,Peter,Oldham,Oldham District,53.55032,-2.00125,Entire home/apt,160,1,174,2023-08-28,3.49,3,317,36,
37627154,Home in Greater Manchester · ★4.79 · 5 bedrooms · 8 beds · 1.5 baths,150305782,Amy,Manchester,Hulme,53.46485,-2.25513,Entire home/apt,204,1,174,2023-09-10,3.51,2,239,62,
37659475,Rental unit in Greater Manchester · ★4.80 · 2 bedrooms · 2 beds · 2 baths,31396453,Michelle,Manchester,Ancoats and Clayton,53.48764,-2.22442,Entire home/apt,117,2,157,2023-09-07,3.22,11,18,75,
37684969,Home in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,36336695,Sara,Manchester,Chorlton Park,53.43862,-2.2609,Private room,35,7,60,2023-06-27,1.20,3,0,16,
37696796,Home in Manchester  · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,162881934,Gavin,Salford,Salford District,53.50424,-2.2805,Private room,30,2,26,2023-09-19,0.53,2,0,12,
37798510,Rental unit in Manchester · ★4.80 · 1 bedroom · 2 beds · 1 bath,302759597,Adam (Beehosting Property Mgmt),Manchester,City Centre,53.47526,-2.23863,Entire home/apt,75,3,139,2023-08-20,2.85,51,132,41,
37806678,Home in Greater Manchester · ★4.76 · Studio · 1 bed · 1 shared bath,80883858,Ann,Manchester,Miles Platting and Newton Heath,53.49946,-2.17595,Private room,32,1,94,2023-09-03,1.89,2,145,18,
37873832,Condo in Stockport · ★4.67 · 1 bedroom · 1 bed · 1 bath,90595989,Max,Stockport,Stockport District,53.39571,-2.13666,Entire home/apt,51,4,82,2023-08-03,1.65,4,323,10,
37877181,Rental unit in Wythenshawe · ★4.77 · 1 bedroom · 2 beds · 1 bath,53462134,Adam & Gemma,Manchester,Baguley,53.40239,-2.29217,Entire home/apt,50,2,122,2023-08-30,2.61,1,217,33,
37878382,Townhouse in Old Trafford Manchester · ★4.22 · 1 bedroom · 2 beds · 1 shared bath,152789738,Sidnie,Trafford,Trafford District,53.4573,-2.26847,Private room,32,1,55,2023-07-20,1.13,2,60,13,
37881380,Townhouse in Old Trafford Manchester · ★4.55 · 1 bedroom · 1 bed · 1.5 shared baths,152789738,Sidnie,Trafford,Trafford District,53.45748,-2.2701,Private room,32,1,175,2023-09-06,3.56,2,62,69,
37892767,Rental unit in Greater Manchester · ★4.84 · 1 bedroom · 1 bed · 1.5 baths,176620064,Danilo,Manchester,Cheetham,53.4895,-2.23968,Private room,55,30,26,2023-06-11,0.52,1,74,11,
37901794,Condo in Greater Manchester · 2 bedrooms · 2 beds · 2 baths,286641110,Joseph,Manchester,Ancoats and Clayton,53.48597,-2.23337,Entire home/apt,399,365,1,2019-10-02,0.02,2,0,0,
37905680,Rental unit in Greater Manchester · ★4.90 · 1 bedroom · 2 beds · 1 bath,277197831,Dominic,Manchester,City Centre,53.47611,-2.23875,Entire home/apt,113,1,99,2023-08-29,2.07,1,139,37,
37911654,Home in Greater Manchester · ★4.39 · Studio · 1 bed · 1 shared bath,270116518,Antonio,Manchester,Moss Side,53.45327,-2.23095,Private room,20,10,28,2020-03-15,0.56,3,1,0,
37924439,Home in Greater Manchester · 1 bedroom · 1 bed · 1.5 shared baths,237047398,Clare,Manchester,Charlestown,53.52601,-2.20411,Private room,28,1,0,,,1,148,0,
37929584,Home in Hale Barns · ★4.91 · 3 bedrooms · 1 private bath,257618363,Ismael,Trafford,Trafford District,53.36285,-2.3057,Private room,60,1,92,2023-09-17,1.88,3,174,46,
37960465,Home in Greater Manchester · ★4.91 · 1 bedroom · 1 bed · 1.5 baths,63331008,Jim,Manchester,Levenshulme,53.44295,-2.19272,Private room,34,1,56,2023-06-22,1.17,1,49,23,
37965751,Home in Cheshire · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,62518909,Amy,Trafford,Trafford District,53.39732,-2.351,Private room,40,1,39,2022-10-28,0.80,2,0,4,
37969220,Condo in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 private bath,10100537,Simon,Manchester,Ancoats and Clayton,53.48357,-2.22977,Private room,55,2,64,2023-05-01,1.30,1,0,10,
37978760,Bed and breakfast in Marple · 1 bedroom · 1 bed · 1.5 baths,124179267,Spencer,Stockport,Stockport District,53.3986701965332,-2.0569589138031006,Private room,75,1,0,,,3,364,0,
37983536,Home in Greater Manchester · 1 bedroom · 1 shared bath,137241475,Sachin,Manchester,Moss Side,53.45655,-2.2313,Private room,26,1,2,2019-09-15,0.04,3,80,0,
37990755,Condo in Greater Manchester · ★4.90 · 2 bedrooms · 3 beds · 2 baths,213890868,Lisa,Trafford,Trafford District,53.39523,-2.3522,Entire home/apt,221,2,10,2023-06-12,0.41,9,333,5,
38023227,Guest suite in Greater Manchester · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,52978368,Michelle,Manchester,Cheetham,53.50896,-2.24914,Private room,29,2,70,2023-09-10,1.42,7,62,18,
38035129,Townhouse in Greater Manchester · ★4.83 · 2 bedrooms · 3 beds · 2 baths,288602984,Austin,Salford,Salford District,53.49582,-2.26152,Private room,70,1,43,2023-06-12,0.87,4,252,7,
38070969,Rental unit in Greater Manchester · ★4.72 · 1 bedroom · 2 beds · 1 bath,279057543,Benjamin,Bury,Bury District,53.51739,-2.2725,Entire home/apt,69,1,150,2023-09-08,3.37,1,121,36,
38145762,Rental unit in Stockport · ★4.96 · 2 bedrooms · 4 beds · 1 bath,62979839,Jane,Stockport,Stockport District,53.39973,-2.0537,Entire home/apt,118,1,77,2023-09-17,1.59,3,302,31,
38171801,Townhouse in Greater Manchester · ★5.0 · 3 bedrooms · 4 beds · 1 bath,28536437,Geoff,Tameside,Tameside District,53.49938459858727,-2.064191848039627,Entire home/apt,111,1,3,2023-06-02,0.45,1,318,3,
38180366,Home in Greater Manchester · 1 bedroom · 5 beds · 2.5 shared baths,4949917,My-Places,Manchester,Whalley Range,53.4486,-2.26808,Private room,130,5,1,2019-10-20,0.02,30,359,0,
38181713,Home in Greater Manchester · 1 bedroom · 5 beds · 2.5 shared baths,4949917,My-Places,Manchester,Whalley Range,53.44901,-2.26901,Private room,130,5,1,2019-09-22,0.02,30,365,0,
38181882,Home in Greater Manchester · 1 bedroom · 3 beds · 2.5 shared baths,4949917,My-Places,Manchester,Whalley Range,53.45068,-2.26839,Private room,130,5,0,,,30,340,0,
38252548,Bed and breakfast in Wythenshawe · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,290700762,Della,Manchester,Baguley,53.39954,-2.27442,Private room,40,2,26,2023-08-27,0.53,2,0,10,
38327868,Home in Chorlton-cum-Hardy · 1 bedroom · 1 bed · 1 shared bath,21419082,Yasemin,Manchester,Chorlton,53.43844,-2.28239,Private room,40,2,2,2022-09-19,0.16,1,48,0,
38336033,Home in Greater Manchester · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,159673072,Adam,Manchester,Burnage,53.43262,-2.19821,Private room,49,1,15,2023-06-11,0.45,2,0,3,
38366609,Condo in Manchester · ★4.94 · 1 bedroom · 1 bed · 1 bath,162738733,Steven,Manchester,Chorlton,53.44739,-2.28302,Entire home/apt,79,1,31,2023-09-13,0.64,1,57,22,
38369846,Home in Greater Manchester · ★4.88 · 5 bedrooms · 5 beds · 2 baths,292162460,Sermed,Manchester,Rusholme,53.4554,-2.21469,Entire home/apt,299,3,88,2023-09-05,1.80,1,73,8,
38408449,Condo in Greater Manchester · ★4.95 · 2 bedrooms · 3 beds · 1 bath,189812275,Helia,Stockport,Stockport District,53.39642552815011,-2.1505365148186684,Entire home/apt,91,2,20,2023-09-17,1.29,1,168,15,
38422682,Home in Manchester  · ★4.97 · 4 bedrooms · 4 beds · 3 baths,213891848,Stewart,Manchester,Hulme,53.46448,-2.25587,Entire home/apt,186,2,404,2023-09-11,8.26,2,261,134,
38428583,Rental unit in Greater Manchester · 6 bedrooms · 19 beds · 2 baths,4949917,My-Places,Manchester,Chorlton,53.44444,-2.27812,Entire home/apt,700,1,2,2022-09-18,0.15,30,270,0,
38465743,Rental unit in Greater Manchester · ★4.55 · 2 bedrooms · 2 beds · 2 baths,51956910,Home Sweet Home,Manchester,Ancoats and Clayton,53.48564,-2.1971,Entire home/apt,110,3,22,2023-06-11,0.63,5,171,6,
38469274,Rental unit in Manchester Center · ★4.92 · 2 bedrooms · 2 beds · 2 baths,13055396,Chris & Gio,Salford,Salford District,53.48634,-2.24904,Entire home/apt,115,1,334,2023-09-19,6.91,6,226,86,
38515667,Home in Newton Heath  · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,293726818,Murphy,Manchester,Miles Platting and Newton Heath,53.49921,-2.17947,Private room,35,6,18,2023-06-11,0.37,1,261,4,
38518388,Rental unit in Hale · ★4.95 · 1 bedroom · 1 bed · 1 bath,293461098,Val,Trafford,Trafford District,53.37461,-2.31626,Entire home/apt,54,2,135,2023-09-16,2.82,1,20,54,
38520273,Home in Greater Manchester · ★4.67 · 2 bedrooms · 3 beds · 1 bath,214375830,Mary,Salford,Salford District,53.4951,-2.2677,Entire home/apt,90,3,12,2022-09-16,0.25,7,0,0,
38536535,Aparthotel in Greater Manchester · ★4.82 · 1 bedroom · 2 beds · 2 baths,17136758,Mike,Trafford,Trafford District,53.42544,-2.31309,Entire home/apt,119,7,28,2023-03-23,0.58,11,321,5,
38541346,Rental unit in Manchester · ★3.67 · 1 bedroom · 1 bed · 1.5 baths,293968980,Lisa,Tameside,Tameside District,53.45061,-2.08198,Entire home/apt,80,1,6,2023-09-03,0.24,1,180,3,
38550141,Home in Manchester · ★4.88 · 2 bedrooms · 2 beds · 1.5 baths,294067090,Lilac,Manchester,Burnage,53.41958,-2.20708,Private room,175,1,17,2023-09-03,0.35,3,35,2,
38552760,Home in Greater Manchester · ★4.94 · 3 bedrooms · 3 beds · 1.5 baths,294067090,Lilac,Stockport,Stockport District,53.41903,-2.20608,Private room,179,1,17,2023-04-28,0.35,3,24,4,
38552800,Home in Greater Manchester · ★4.85 · 6 bedrooms · 6 beds · 3.5 baths,294067090,Lilac,Stockport,Stockport District,53.42037,-2.20524,Entire home/apt,414,1,52,2023-08-28,1.08,3,87,23,
38567680,Home in Greater Manchester · ★4.68 · 3 bedrooms · 3 beds · 2.5 baths,294266974,Tosin,Salford,Salford District,53.48177,-2.29179,Entire home/apt,170,1,68,2023-04-17,1.41,1,60,7,
38595399,Townhouse in Manchester  · ★4.73 · 1 bedroom · 1 bed · 1.5 baths,56900771,Avalat,Manchester,Miles Platting and Newton Heath,53.49228,-2.21349,Private room,63,1,70,2023-09-14,1.44,7,26,36,
38595779,Townhouse in Manchester  · ★4.85 · 1 bedroom · 1 bed · 1 private bath,56900771,Avalat,Manchester,Miles Platting and Newton Heath,53.49382,-2.21401,Private room,73,1,105,2023-09-02,2.15,7,21,54,
38598995,Home in Stretford · ★4.85 · 3 bedrooms · 3 beds · 2 baths,294545736,Paramjot,Trafford,Trafford District,53.44986,-2.31074,Entire home/apt,163,2,82,2023-07-23,1.70,1,305,30,
38612214,Rental unit in Eccles · ★4.59 · 1 bedroom · 1 bed · 1 bath,207136726,Gillian,Salford,Salford District,53.48227,-2.36539,Entire home/apt,65,3,29,2023-07-18,0.60,1,316,8,
38743645,Serviced apartment in Greater Manchester · ★4.48 · 4 bedrooms · 4 beds · 1.5 baths,238484608,Chrissy,Stockport,Stockport District,53.4034,-2.17517,Entire home/apt,193,1,25,2022-02-20,0.54,2,197,0,
38746417,Home in Greater Manchester · ★4.91 · 1 bedroom · 1 bed · 1 private bath,83973204,Julie,Bolton,Bolton District,53.60852,-2.39516,Private room,32,2,79,2022-10-14,1.62,1,0,3,
38752008,Condo in Greater Manchester · ★4.0 · Studio · 1 bed · 1 bath,195601535,Yousif,Manchester,Moss Side,53.45687,-2.22616,Entire home/apt,65,1,4,2021-10-23,0.08,7,14,0,
38789212,Cottage in Lydgate · ★4.76 · 2 bedrooms · 3 beds · 1 bath,255385401,Lisa,Oldham,Oldham District,53.53994,-2.0436,Entire home/apt,115,2,43,2023-07-30,0.89,1,327,9,
38816349,Rental unit in Greater Manchester · ★5.0 · 3 bedrooms · 3 beds · 1 shared bath,148073056,Ghil,Manchester,Ardwick,53.46973419189453,-2.2284069061279297,Private room,28,30,6,2023-03-16,0.13,5,25,4,
38836899,Rental unit in Atherton · 3 bedrooms · 4 beds · 1 bath,240162062,Now Luxury Lettings,Wigan,Wigan District,53.52977,-2.47376,Entire home/apt,600,7,0,,,1,365,0,
38840022,Rental unit in Greater Manchester · ★4.58 · 3 bedrooms · 3 beds · 1 bath,55933045,Dan - BnBee,Manchester,Longsight,53.45336,-2.20058,Entire home/apt,105,7,33,2023-09-14,0.69,22,361,7,
38888298,Cabin in Marple Bridge · ★4.81 · 3 bedrooms · 5 beds · 1.5 baths,116118499,Laura,Stockport,Stockport District,53.42145,-2.03855,Entire home/apt,157,2,89,2023-07-08,1.85,1,220,18,
38898158,Home in Manchester · ★4.98 · 1 bedroom · 1 bed · 1.5 shared baths,5931374,Zach,Manchester,Miles Platting and Newton Heath,53.491791,-2.214835,Private room,38,1,143,2023-09-18,2.99,1,51,66,
38916050,Rental unit in Greater Manchester · ★4.95 · 1 bedroom · 1 bed · 1 bath,18235436,Eleanor,Manchester,Chorlton,53.44175,-2.28761,Entire home/apt,95,6,21,2021-12-18,0.47,1,0,0,
38924607,Home in Greater Manchester · ★4.76 · 1 bedroom · 1 bed · 1 shared bath,64503048,Rob,Manchester,Didsbury West,53.42299,-2.24662,Private room,28,4,25,2023-07-23,0.56,3,25,3,
38930282,Townhouse in Prestwich · ★4.83 · 2 bedrooms · 3 beds · 1 bath,298167811,Daniel,Bury,Bury District,53.5289,-2.27172,Entire home/apt,62,2,136,2023-09-18,4.71,1,209,62,
38945019,Home in Greater Manchester · ★5.0 · 2 bedrooms · 5 beds · 1.5 baths,298277653,Sapphire Stays,Salford,Salford District,53.47511,-2.28099,Entire home/apt,105,1,3,2020-09-13,0.07,1,0,0,
38986918,Condo in Greater Manchester · ★4.86 · 1 bedroom · 1 bed · 1 private bath,117459534,Kieran,Manchester,Bradford,53.47969,-2.22127,Private room,51,1,207,2023-09-03,4.31,4,12,82,
39001179,Home in Greater Manchester · ★4.92 · 3 bedrooms · 3 beds · 2.5 baths,298853630,Khalid,Manchester,Bradford,53.47793,-2.20936,Entire home/apt,264,1,84,2023-06-12,1.75,1,170,31,
39014483,Serviced apartment in Greater Manchester · ★4.72 · 1 bedroom · 1 bed · 1 bath,226638596,Supercity Aparthotels,Manchester,City Centre,53.48403,-2.23739,Entire home/apt,164,1,61,2023-08-22,1.27,6,180,15,
39015969,Home in Bolton · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,298125660,Kat,Bolton,Bolton District,53.57008,-2.39496,Entire home/apt,111,2,6,2023-07-09,0.13,5,233,3,
39016129,Bed and breakfast in Prestwich · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,90272723,Karen,Bury,Bury District,53.53109,-2.27891,Private room,75,1,100,2023-09-17,2.08,1,260,36,
39030368,Home in Greater Manchester · ★4.35 · 1 bedroom · 2 beds · 1 shared bath,26863661,Christoph,Salford,Salford District,53.48314,-2.29518,Private room,34,3,57,2023-08-27,1.19,3,244,17,
39034935,Rental unit in Greater Manchester · ★4.95 · 1 bedroom · 2 beds · 1 bath,299241534,Grace,Trafford,Trafford District,53.43026,-2.31795,Entire home/apt,60,2,254,2023-09-15,5.26,1,77,68,
39035543,Townhouse in Greater Manchester · ★4.88 · 1 bedroom · 1 bed · 1.5 baths,188662896,Wayne,Manchester,Moss Side,53.45246,-2.2423,Private room,47,1,32,2023-09-03,0.67,1,79,16,
39041668,Condo in Greater Manchester · ★4.56 · 1 bedroom · 1 bed · 2.5 baths,299213326,Claire,Salford,Salford District,53.48466,-2.24692,Entire home/apt,120,1,63,2023-09-03,2.41,1,55,27,
39048878,Condo in Delph · ★4.98 · 2 bedrooms · 3 beds · 2 baths,299277520,Katherine,Oldham,Oldham District,53.568,-2.0206,Entire home/apt,130,2,103,2023-09-10,2.35,1,334,32,
39062563,Home in Greater Manchester · ★4.33 · 1 bedroom · 1 bed · 1 private bath,299096161,Hristina,Salford,Salford District,53.48240280151367,-2.2960920333862305,Private room,40,5,27,2023-04-12,0.58,4,319,4,
39063050,Home in Greater Manchester · ★4.39 · 1 bedroom · 3 beds · 1 shared bath,26863661,Christoph,Salford,Salford District,53.48240280151367,-2.2960920333862305,Private room,33,5,46,2023-06-20,0.96,3,336,11,
39063948,Home in Greater Manchester · ★3.93 · 1 bedroom · 1 bed · 1 private bath,26863661,Christoph,Salford,Salford District,53.48240280151367,-2.2960920333862305,Private room,42,5,27,2023-08-30,0.56,3,266,8,
39134251,Townhouse in Greater Manchester · 2 bedrooms · 2 beds · 1.5 baths,286641110,Joseph,Salford,Salford District,53.48806,-2.24842,Entire home/apt,147,365,1,2021-07-29,0.04,2,0,0,
39170313,Rental unit in Greater Manchester · ★4.57 · 3 bedrooms · 5 beds · 2 baths,2046430,Tom,Manchester,City Centre,53.48135,-2.23717,Entire home/apt,262,2,46,2023-08-28,0.96,33,354,18,
39193161,Bed and breakfast in Wythenshawe · ★4.95 · 1 bedroom · 1 bed · 1.5 shared baths,290700762,Della,Manchester,Baguley,53.3978,-2.27578,Private room,40,2,20,2023-08-28,1.07,2,50,10,
39198819,Rental unit in Manchester · ★4.68 · 2 bedrooms · 3 beds · 1 bath,271363028,Payam,Manchester,Cheetham,53.49992,-2.24508,Entire home/apt,51,3,65,2022-01-08,1.37,1,0,0,
39200517,Home in Manchester · ★4.75 · 3 bedrooms · 4 beds · 2.5 baths,300803199,Rk,Manchester,Moss Side,53.45177,-2.23415,Entire home/apt,130,1,4,2020-03-08,0.09,1,84,0,
39213642,Rental unit in Greater Manchester · ★4.74 · 2 bedrooms · 2 beds · 2 baths,31309286,Tommy,Manchester,City Centre,53.48171,-2.23403,Entire home/apt,153,28,46,2023-04-09,0.96,10,79,2,
39240120,Condo in Greater Manchester · ★4.74 · 1 bedroom · 1 bed · 1 bath,55933045,Dan - BnBee,Manchester,Ardwick,53.47067,-2.22389,Entire home/apt,67,1,140,2023-08-19,2.93,22,319,47,
39241834,Home in Greater Manchester · ★4.57 · 3 bedrooms · 4 beds · 1 bath,55933045,Dan - BnBee,Manchester,Ardwick,53.46629,-2.22493,Entire home/apt,129,7,53,2023-07-21,1.14,22,331,10,
39245921,Home in Manchester · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,244886403,Colin,Trafford,Trafford District,53.456051,-2.26379,Private room,30,1,167,2023-09-17,3.48,2,339,55,
39249886,Home in Greater Manchester · ★4.84 · 2 bedrooms · 3 beds · 1 bath,301298971,Claire,Manchester,Moss Side,53.45154,-2.24433,Entire home/apt,113,2,57,2023-08-27,1.21,1,333,4,
39255400,Home in Greater Manchester · ★4.50 · 4 bedrooms · 6 beds · 2 baths,57603266,The Welcome Team,Wigan,Wigan District,53.49677,-2.54118,Entire home/apt,450,2,4,2021-05-13,0.09,11,68,0,
39276685,Rental unit in Salford · 2 bedrooms · 2 beds · 1 bath,160004065,Amilton,Salford,Salford District,53.51301,-2.28029,Entire home/apt,119,7,1,2022-04-17,0.06,1,0,0,
39308590,Rental unit in Greater Manchester · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,20078959,Cherry,Manchester,Ancoats and Clayton,53.48538,-2.23496,Private room,130,2,19,2023-09-17,0.41,2,178,12,
39314353,Townhouse in Manchester · ★4.68 · 1 bedroom · 1 bed · 1.5 baths,56900771,Avalat,Manchester,Miles Platting and Newton Heath,53.4918,-2.21505,Private room,66,1,37,2023-08-31,0.78,7,18,25,
39314523,Townhouse in Manchester · ★4.82 · 1 bedroom · 1 bed · 1 shared bath,56900771,Avalat,Manchester,Miles Platting and Newton Heath,53.49163,-2.21418,Private room,54,1,39,2023-08-28,0.82,7,24,27,
