id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
607583607726947847,Vacation home in White Beach · ★4.90 · 1 bedroom · 1 bed · 1 bath,121320499,Stephanie,,Tasman,-43.11744,147.73733,Entire home/apt,239,1,91,2023-08-11,6.28,2,233,81,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
607588143809094861,Rental unit in Mount Stuart · ★4.82 · 1 bedroom · 1 bed · 1 bath,192916088,Kat,,Hobart,-42.86967,147.31126,Entire home/apt,173,2,11,2023-06-20,0.66,8,156,7,Exempt: This listing falls under the 'home sharing' exemption
608192211067545318,Boutique hotel in Stanley · ★5.0 · 1 bedroom · 1 bed · 1 private bath,454892420,Clint,,Circular Head,-40.75995,145.29668,Private room,198,1,23,2023-08-20,1.40,5,329,20,"Exempt: This listing is a hotel, motel, or caravan park"
608245426450388344,Hotel in Stanley · ★5.0 · 1 bedroom · 1 bed · 1 private bath,454892420,Clint,,Circular Head,-40.759,145.29665,Private room,187,1,7,2023-07-21,0.42,5,329,5,"Exempt: This listing is a hotel, motel, or caravan park"
608310091636155423,Boutique hotel in Stanley · ★4.67 · 1 bedroom · 1 bed · 1 private bath,454892420,Clint,,Circular Head,-40.75892,145.29595,Private room,164,1,3,2023-02-01,0.36,5,319,3,"Exempt: This listing is a hotel, motel, or caravan park"
608808311120741700,Camper/RV in Penguin · 2 bedrooms · 4 beds · 1 bath,401191955,Orey,,Central Coast,-41.10531,146.06509,Entire home/apt,150,2,1,2022-06-05,0.07,1,352,0,"Exempt: This listing is a hotel, motel, or caravan park"
609048028566748702,Home in Queenstown · ★4.93 · 3 bedrooms · 4 beds · 1 bath,395193144,Pete,,West Coast,-42.07545,145.56311,Entire home/apt,140,2,69,2023-08-08,4.42,2,204,64,DA 2022/54
609055543098940066,Home in Akaroa · ★4.97 · 3 bedrooms · 5 beds · 2 baths,401616388,Casey,,Break O'Day,-41.306175231933594,148.3147735595703,Entire home/apt,153,2,32,2023-07-07,2.14,16,139,28,DA101-21
609498107056676769,Home in Howrah · ★4.89 · 3 bedrooms · 3 beds · 1 bath,52575909,Jason,,Clarence,-42.87535,147.3949,Entire home/apt,179,1,19,2023-08-16,1.29,1,151,18,Exempt: This listing falls under the 'home sharing' exemption
609634404968483953,Home in Currie · ★4.75 · 4 bedrooms · 8 beds · 4 baths,189294879,Nita,,King Island,-39.92067,143.835052,Entire home/apt,2000,1,4,2023-03-14,0.40,4,334,4,DA 21/1516
609823733955257292,Home in Invermay · ★5.0 · 2 bedrooms · 2 beds · 2 baths,5266238,Moxxi,,Launceston,-41.41732,147.13491,Entire home/apt,389,2,16,2023-06-11,1.07,93,180,11,DA0768/2021
610218047575122598,Home in Kingston Beach · ★5.0 · 4 bedrooms · 6 beds · 2 baths,31036676,Rob,,Kingborough,-42.98526,147.32332,Entire home/apt,390,3,10,2023-04-18,0.81,2,127,9,Exempt: This listing falls under the 'home sharing' exemption
611654331390605009,Home in Dunalley · ★4.86 · 3 bedrooms · 3 beds · 1.5 baths,27503616,Ellie,,Sorell,-42.88824,147.8116,Entire home/apt,146,2,29,2023-05-06,1.93,1,0,25,Exempt: This listing falls under the 'home sharing' exemption
611808319289119955,Vacation home in North Bruny · ★4.71 · 3 bedrooms · 4 beds · 2 baths,250779365,Murray,,Kingborough,-43.076198,147.35736,Entire home/apt,400,2,7,2023-01-28,0.47,1,355,5,DA 096383
611951768330084749,Cottage in Lunawanna · ★New · 2 bedrooms · 2 beds · 1 bath,121121904,Helen,,Kingborough,-43.36622098577838,147.223342742732,Entire home/apt,352,2,0,,,1,357,0,DA-2013-13
611967196491197910,Home in Newnham · ★4.79 · 3 bedrooms · 4 beds · 2 baths,184753527,Tameka,,Launceston,-41.38938,147.11528,Entire home/apt,150,1,42,2023-08-19,2.61,1,26,31,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
611973097715054656,Home in South Launceston · ★4.99 · 3 bedrooms · 4 beds · 1.5 baths,60963237,Alice And Oliver,,Launceston,-41.44791,147.14818,Entire home/apt,210,1,153,2023-08-26,10.18,2,296,125,DA0257/2022
612620756235437919,Cottage in Kingston Beach · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,7115594,Marion,,Kingborough,-42.97891,147.32344,Entire home/apt,172,3,14,2023-07-15,0.94,2,140,10,Exempt: This listing falls under the 'home sharing' exemption
613284567176175817,Home in Orford · ★4.89 · 3 bedrooms · 6 beds · 2 baths,65551880,Kristy,,Glamorgan/Spring Bay,-42.56217,147.87693,Entire home/apt,178,2,27,2023-08-26,1.72,1,71,23,DA2021/290
613461328032922760,Home in Adventure Bay · ★5.0 · 2 bedrooms · 2 beds · 1 bath,12016568,Coco,,Kingborough,-43.36686,147.33581,Entire home/apt,250,1,20,2023-07-15,1.33,3,322,19,DA-2022-169
613464345443274041,Home in Adventure Bay · ★4.83 · 5 bedrooms · 8 beds · 2 baths,131727325,Brett & Sophie,,Kingborough,-43.35551,147.32487,Entire home/apt,500,2,35,2023-07-16,2.72,1,159,34,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
613846721508049761,Home in St Helens · ★4.95 · 2 bedrooms · 2 beds · 1.5 baths,5790332,Sarah,,Break O'Day,-41.33113,148.2533,Entire home/apt,320,1,62,2023-08-14,5.52,1,338,62,DA 127-22
614084670405098349,Home in Binalong Bay · ★4.88 · 4 bedrooms · 5 beds · 2.5 baths,179654285,Jessica,,Break O'Day,-41.255623,148.310532,Entire home/apt,281,2,24,2023-07-19,1.79,1,334,22,DA 036-16
614148644940619305,Cottage in Stieglitz · 3 bedrooms · 3 beds · 1 bath,74066356,Emily,,Break O'Day,-41.33488,148.28339,Entire home/apt,245,2,2,2023-05-26,0.34,1,90,2,DA202-22
614178671067469523,Home in White Beach · ★4.91 · 2 bedrooms · 2 beds · 1 bath,167831111,Howzit Stays,,Tasman,-43.12213,147.73938,Entire home/apt,221,2,57,2023-08-25,5.53,1,302,57,DA 57/2022
614737978677192397,Guest suite in Smithton · ★5.0 · 1 bedroom · 1 bed · 1 bath,455928890,Tei,,Circular Head,-40.84911,145.12022,Entire home/apt,99,3,17,2023-08-18,1.39,1,37,16,Exempt: This listing falls under the 'home sharing' exemption
614926521185827167,Home in Tranmere · ★4.50 · 1 bedroom · 1 bed · 1 bath,258508165,Danielle & Lachlan,,Clarence,-42.91289,147.41881,Entire home/apt,220,1,10,2023-06-13,0.64,2,71,6,Exempt: This listing falls under the 'home sharing' exemption
615358092877650274,Guesthouse in Kingston · ★4.98 · 2 bedrooms · 2 beds · 1 bath,109066237,Felicity,,Kingborough,-42.97158,147.27023,Entire home/apt,165,1,86,2023-09-02,5.77,1,39,67,Exempt: This listing falls under the 'home sharing' exemption
616976656191600607,Bed and breakfast in Montrose · ★4.90 · 1 bedroom · 1 bed · 1 private bath,46609521,Sue,,Glenorchy,-42.82731,147.2574,Private room,200,2,10,2023-03-14,0.67,2,365,8,Exempt: This listing falls under the 'home sharing' exemption
617054402724723917,Home in North Bruny · ★4.75 · 1 bedroom · 2 beds · 1 bath,154813436,Tiny Away,,Kingborough,-43.12446,147.3472,Entire home/apt,165,2,4,2023-01-29,0.34,6,358,4,"Exempt: This listing is a hotel, motel, or caravan park"
617829049811852855,Bed and breakfast in Montrose · ★5.0 · 1 bedroom · 1 bed · 1 private bath,46609521,Sue,,Glenorchy,-42.82802,147.25749,Private room,200,2,10,2023-06-12,0.68,2,361,9,Exempt: This listing falls under the 'home sharing' exemption
618208407689881185,Home in Southport · ★4.27 · 3 bedrooms · 3 beds · 1 bath,457171304,Anthea Hills,,Huon Valley,-43.438423,146.958267,Entire home/apt,279,1,11,2023-07-17,0.78,1,282,8,Va-4/2022
618361726494372420,Vacation home in Alonnah · ★5.0 · 1 bedroom · 1 bed · 1 bath,321093576,Danny,,Kingborough,-43.30189,147.25508,Entire home/apt,275,2,25,2023-08-29,4.29,1,93,25,DA-2022-130/A
619000469938348652,Rental unit in North Hobart · ★4.86 · 2 bedrooms · 3 beds · 1 bath,436692322,Matt And Jo,,Hobart,-42.87084,147.31478,Entire home/apt,167,2,49,2023-08-27,3.47,62,199,41,PLN-16-1181
619001672037398615,Rental unit in North Hobart · ★4.76 · 1 bedroom · 1 bed · 1 bath,436692322,Matt And Jo,,Hobart,-42.86882,147.31603,Entire home/apt,144,2,17,2023-08-19,1.22,62,197,14,PLN-18-901
619002130614320444,Rental unit in North Hobart · ★4.67 · 1 bedroom · 1 bed · 1 bath,436692322,Matt And Jo,,Hobart,-42.87096,147.31636,Entire home/apt,144,2,18,2023-08-05,1.16,62,218,12,PLN18901
619017697224809882,Place to stay in Eaglehawk Neck · ★4.82 · 2 bedrooms · 3 beds · 1 bath,17099109,Montana,,Tasman,-43.02948,147.86999,Entire home/apt,280,2,33,2023-07-29,2.21,1,346,23,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
619410439482991222,Home in Lindisfarne · ★4.95 · 3 bedrooms · 3 beds · 1.5 baths,436692322,Matt And Jo,,Clarence,-42.85419,147.37077,Entire home/apt,249,2,20,2023-06-11,1.34,62,170,19,Exempt: This listing falls under the 'home sharing' exemption
619771243630306561,Rental unit in Bridport · 1 bedroom · 1 bed · 1 bath,130839986,James,,Dorset,-40.99695,147.38989,Entire home/apt,206,1,0,,,19,354,0,2022/2
620514746952115655,Cottage in Loira · ★4.88 · 3 bedrooms · 3 beds · 2 baths,45566670,Casey,,West Tamar,-41.26049,146.91246,Entire home/apt,126,2,24,2023-08-20,3.16,2,256,24,Exempt: This listing falls under the 'home sharing' exemption
620706294646088645,Home in Mount Rumney · ★4.77 · 6 bedrooms · 13 beds · 3.5 baths,111943927,Julie,,Clarence,-42.84411,147.43261,Entire home/apt,122,1,71,2023-08-28,4.72,6,295,58,PDPLANPMTD-2022-027367
620706807503929556,Home in Montagu Bay · ★4.83 · 6 bedrooms · 12 beds · 3.5 baths,111943927,Julie,,Clarence,-42.86626,147.35886,Entire home/apt,125,1,81,2023-08-12,5.21,6,286,62,PDPLANPMTD-2022/027354
621185875224545599,Cabin in Akaroa · ★4.83 · 3 bedrooms · 4 beds · 1 bath,147344168,Pinned Property Management,,Break O'Day,-41.30871,148.31454,Entire home/apt,170,2,29,2023-08-17,2.52,24,335,29,BA231-19
621505032573438013,Guest suite in Oyster Cove · ★4.97 · 1 bedroom · 2 beds · 1 bath,69550137,Cordelia,,Kingborough,-43.11041,147.25838,Entire home/apt,153,1,37,2023-07-30,2.58,1,80,35,Exempt: This listing falls under the 'home sharing' exemption
622510568380331421,Home in Bellerive · ★4.42 · 4 bedrooms · 5 beds · 2 baths,427107681,Samantha,,Clarence,-42.871498,147.384354,Entire home/apt,216,2,24,2023-07-13,1.55,12,344,18,DA 2022/49592
622728036645053111,Guest suite in Heybridge · ★4.97 · 1 bedroom · 1 bed · 1 bath,131847956,Pieter And Sally,,Central Coast,-41.07911,146.00024,Entire home/apt,130,1,39,2023-08-18,3.60,1,312,39,Exempt: This listing falls under the 'home sharing' exemption
622873733660556479,Cottage in Dulcot · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,1834754,Glenda,,Clarence,-42.79028,147.4131,Private room,188,1,3,2022-06-26,0.20,1,0,0,Exempt: This listing falls under the 'home sharing' exemption
623573381755946227,Home in Surveyors Bay · ★4.81 · 2 bedrooms · 3 beds · 1 bath,120488377,Kellie,,Huon Valley,-43.29041,147.08867,Entire home/apt,240,2,42,2023-09-02,2.73,1,220,25,Exempt: This listing falls under the 'home sharing' exemption
624105710915964526,Chalet in South Hobart · ★4.67 · 1 bedroom · 1 bed · 1 bath,458493964,Judith,,Hobart,-42.90155,147.271515,Entire home/apt,167,2,36,2023-08-27,2.30,1,65,21,Exempt: This listing falls under the 'home sharing' exemption
624155583894592570,Tiny home in Moina · ★4.60 · 1 bedroom · 1 bed · 1 bath,441385437,Jessica,,Kentish,-41.51315,146.06765,Entire home/apt,529,1,5,2023-04-15,0.38,6,260,3,DA2020-90
624176759776387308,Tiny home in Moina · ★5.0 · 1 bedroom · 1 bed · 1 bath,441385437,Jessica,,Kentish,-41.51444,146.06516,Entire home/apt,529,1,6,2023-06-16,0.48,6,214,5,DA2020-90
624180511510785284,Tiny home in Moina · ★4.89 · 1 bedroom · 1 bed · 1 bath,441385437,Jessica,,Kentish,-41.51535,146.06589,Entire home/apt,529,1,19,2023-08-19,1.49,6,254,17,DA2020-90
624184606272509447,Tiny home in Moina · ★5.0 · 1 bedroom · 1 bed · 1 bath,441385437,Jessica,,Kentish,-41.51499,146.06861,Entire home/apt,529,1,8,2023-02-09,0.57,6,270,6,DA2020-90
624187372603698076,Chalet in Moina · ★4.80 · 2 bedrooms · 3 beds · 1 bath,441385437,Jessica,,Kentish,-41.51594,146.0765,Entire home/apt,1006,1,5,2023-07-11,0.35,6,256,4,DA2020-90
624789274457428148,Home in Adventure Bay · ★5.0 · 2 bedrooms · 2 beds · 1 bath,100989108,Jackie,,Kingborough,-43.353222,147.324173,Entire home/apt,239,1,37,2023-08-24,2.46,1,138,29,DA-2017-424 (Kingborough Council)
624966492188950892,Cottage in Bridport · ★4.76 · 3 bedrooms · 3 beds · 1 bath,92557519,Donna,,Dorset,-40.98918,147.38915,Entire home/apt,170,2,41,2023-08-12,2.66,56,223,34,DA2021/143
625074028248279142,Rental unit in Hobart · ★4.81 · 1 bedroom · 1 bed · 1 bath,59637298,Marius & Anita,,Hobart,-42.8764,147.322174,Entire home/apt,121,2,16,2023-08-28,1.04,5,326,12,PLN-16-00089
625616495488306971,Rental unit in West Launceston · ★4.81 · 2 bedrooms · 2 beds · 2 baths,92557519,Donna,,Launceston,-41.46097,147.13026,Entire home/apt,155,2,32,2023-08-07,2.15,56,231,24,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
625626877820560847,Home in Bridport · ★4.57 · 4 bedrooms · 5 beds · 2 baths,92557519,Donna,,Dorset,-40.99142,147.3869,Entire home/apt,170,2,14,2023-04-11,0.97,56,224,13,2022/36 18200 6844562
626222949293886330,Guesthouse in Mountain River · 2 bedrooms · 3 beds · 1 bath,128627369,Issy,,Huon Valley,-42.94754,147.12525,Entire home/apt,180,1,2,2023-07-16,0.94,1,161,2,Exempt: This listing falls under the 'home sharing' exemption
626383096016338231,Townhouse in North Hobart · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,121608656,Marissa,,Hobart,-42.873913,147.313599,Private room,90,1,64,2023-07-20,4.05,1,155,52,Exempt: This listing falls under the 'home sharing' exemption
627651228145555565,Dome in Riana · ★5.0 · 1 bedroom · 1 bed · 1 bath,459272586,Isabelle,,Central Coast,-41.19385,145.99995,Entire home/apt,515,1,24,2023-08-13,1.91,2,318,22,Exempt: This listing falls under the 'home sharing' exemption
627691059175603411,Home in St Helens · ★5.0 · 5 bedrooms · 10 beds · 4 baths,159530479,Gail,,Break O'Day,-41.32453,148.24916,Entire home/apt,460,3,6,2023-03-12,0.54,13,297,6,HP200600014/0
627772342105753761,Home in Oakdowns · ★5.0 · 2 bedrooms · 2 beds · 1 bath,38326745,Gabriella,,Clarence,-42.90461,147.45277,Entire home/apt,200,3,6,2023-07-22,0.40,1,0,5,Exempt: This listing falls under the 'home sharing' exemption
627839486893019223,Home in Rosetta · ★4.52 · 1 bedroom · 2 beds · 1 bath,149163837,Giang,,Glenorchy,-42.82071,147.26427,Entire home/apt,100,1,50,2023-08-01,3.79,1,27,47,Exempt: This listing falls under the 'home sharing' exemption
627847535504683405,Tiny home in Huonville · ★4.94 · 1 bedroom · 3 beds · 1 bath,3933063,Alvaro,,Huon Valley,-43.03405,147.03421,Entire home/apt,200,1,36,2023-08-27,2.53,1,37,27,DA-31/2022
627929299467976119,Home in Sandy Bay · ★4.33 · 1 bedroom · 1 bed · 1 shared bath,215833474,Romeo,,Hobart,-42.908321,147.331467,Private room,94,1,6,2023-01-21,0.38,1,0,4,100006
627963819463539115,Rental unit in Sandy Bay · ★4.90 · 2 bedrooms · 2 beds · 2.5 baths,397923649,Jo,,Hobart,-42.916008,147.345825,Entire home/apt,236,2,51,2023-07-16,3.36,1,70,36,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
628323361526503474,Home in Battery Point · ★5.0 · 2 bedrooms · 2 beds · 2 baths,23199204,Ian,,Hobart,-42.89086,147.33582,Entire home/apt,350,3,22,2023-08-27,1.47,2,0,14,Exempt: This listing falls under the 'home sharing' exemption
628381710705895725,Vacation home in Stony Rise · ★4.76 · 3 bedrooms · 4 beds · 2.5 baths,427751931,Madhawa,,Devonport,-41.19243,146.3329,Entire home/apt,260,2,21,2023-06-25,2.20,1,336,21,PA2022.0094
628428456749594118,Home in West Hobart · ★4.93 · 2 bedrooms · 2 beds · 1 bath,451717692,Troy,,Hobart,-42.88661,147.30856,Entire home/apt,231,2,30,2023-01-28,2.03,1,0,18,PLN­22­131
628506849360860831,Cottage in New Town · ★4.91 · 3 bedrooms · 3 beds · 1 bath,94688819,Stuart,,Hobart,-42.857752,147.30869,Entire home/apt,181,3,32,2023-07-13,2.50,8,47,29,PLN-22-316
628513713321768635,Serviced apartment in Sandy Bay · ★4.96 · 1 bedroom · 1 bed · 1 bath,386675696,Tricia,,Hobart,-42.89847,147.33135,Entire home/apt,170,2,27,2023-06-19,1.81,1,212,23,PLN-19-166
628628467104429417,Vacation home in Glebe · ★5.0 · 1 bedroom · 1 bed · 1 bath,459500683,Maureen,,Hobart,-42.87321,147.32727,Entire home/apt,160,3,9,2023-06-17,0.65,1,0,3,Exempt: This listing falls under the 'home sharing' exemption
628646593741597567,Boutique hotel in Deloraine · ★4.96 · 1 bedroom · 1 bed · 1 private bath,190042444,Venetia,,Meander Valley,-41.5237,146.65794,Private room,140,1,90,2023-08-18,5.90,2,120,77,"Exempt: This listing is a hotel, motel, or caravan park"
628718599179749396,Villa in Lindisfarne · ★4.76 · 1 bedroom · 1 bed · 1 shared bath,377460413,Andy,,Clarence,-42.84953,147.3763,Private room,100,1,46,2023-08-06,3.12,3,330,43,Exempt: This listing falls under the 'home sharing' exemption
628728211248718611,Villa in Lindisfarne · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,377460413,Andy,,Clarence,-42.84847,147.37649,Private room,90,1,97,2023-08-16,6.52,3,309,81,Exempt: This listing falls under the 'home sharing' exemption
629243702900657635,Cabin in Nicholls Rivulet · ★5.0 · 2 bedrooms · 3 beds · 1 bath,459655811,Emma,,Huon Valley,-43.15843,147.15767,Entire home/apt,244,2,70,2023-08-18,4.68,1,223,57,125/2018
629293217394168324,Guesthouse in Dynnyrne · ★4.62 · 2 bedrooms · 3 beds · 1 bath,107105106,Keith,,Hobart,-42.89692,147.31906,Entire home/apt,97,1,61,2023-08-31,6.04,2,152,61,Exempt: This listing falls under the 'home sharing' exemption
629361902489195211,Guest suite in Evandale · ★4.95 · 1 bedroom · 1 bed · 1 bath,179279282,Jo,,Northern Midlands,-41.569950103759766,147.249755859375,Entire home/apt,169,2,21,2023-08-29,2.40,1,365,21,Exempt: This listing falls under the 'home sharing' exemption
630703219991776523,Home in Boat Harbour Beach · ★4.80 · 3 bedrooms · 4 beds · 3 baths,180094447,John & Kylie,,Waratah/Wynyard,-40.93164,145.61792,Entire home/apt,350,2,5,2023-03-18,0.40,6,278,4,DA82/2019
631515281420586381,Villa in Berriedale · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,7176913,Lucy,,Glenorchy,-42.80353,147.2566,Entire home/apt,650,3,15,2023-07-11,1.03,1,181,10,Exempt: This listing falls under the 'home sharing' exemption
631573560019283245,Cottage in West Hobart · ★5.0 · 2 bedrooms · 3 beds · 1 bath,24893161,Wetjens,,Hobart,-42.88434,147.31492,Entire home/apt,250,2,14,2023-06-13,1.67,1,75,14,Exempt: This listing falls under the 'home sharing' exemption
632123175995536647,Home in East Launceston · ★4.94 · 3 bedrooms · 4 beds · 1.5 baths,5266238,Moxxi,,Launceston,-41.44092,147.1528,Entire home/apt,158,2,31,2023-08-13,2.04,93,154,23,Exempt: This listing falls under the 'home sharing' exemption
632124786737219656,Home in Launceston · ★4.88 · 2 bedrooms · 2 beds · 1 bath,5266238,Moxxi,,Launceston,-41.44384,147.14328,Entire home/apt,181,2,43,2023-08-15,2.86,93,127,38,DA0682/2020
632479219358574574,Townhouse in Launceston · ★5.0 · 2 bedrooms · 3 beds · 2 baths,70108985,Tanya,,Launceston,-41.435844,147.139893,Entire home/apt,250,2,7,2023-04-24,0.91,1,164,7,Not required
632735567286939425,Vacation home in Adventure Bay · ★4.83 · 1 bedroom · 1 bed · 1 bath,460429445,Misha,,Kingborough,-43.36402,147.35494,Entire home/apt,338,1,66,2023-08-15,6.37,1,221,66,DA 2019 - 233
633152778739283192,Home in Tullah · ★4.53 · 2 bedrooms · 5 beds · 1 bath,38021881,Sarah,,West Coast,-41.73904,145.61744,Entire home/apt,246,2,17,2023-08-18,2.26,6,218,17,Exempt: This listing falls under the 'home sharing' exemption
633654548491325229,Home in Bicheno · ★4.78 · 3 bedrooms · 3 beds · 1 bath,96784548,Emily,,Glamorgan/Spring Bay,-41.877098,148.304718,Entire home/apt,264,2,46,2023-07-24,3.04,51,294,31,DA 2018/00260
633791813397024810,Rental unit in Launceston · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,5266238,Moxxi,,Launceston,-41.43981,147.13679,Entire home/apt,342,2,8,2023-08-18,0.58,93,22,4,Primary Home Exemption
634111067610906118,Home in Lonnavale · ★4.84 · 3 bedrooms · 4 beds · 1 bath,43136635,Louella,,Huon Valley,-42.958275,146.822922,Entire home/apt,195,2,19,2023-08-28,1.30,15,338,17,Exempt: This listing falls under the 'home sharing' exemption
634247103543426311,Home in Orford · 4 bedrooms · 7 beds · 3 baths,31191891,Gavin,,Glamorgan/Spring Bay,-42.56797,147.88371,Entire home/apt,504,2,1,2023-04-13,0.21,2,86,1,DA 2022/137
634335051201783985,Home in Derwent Park · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,290318245,Thi Thanh Hang,,Glenorchy,-42.82996,147.29592,Private room,85,1,6,2022-07-20,0.39,2,0,0,Exempt: This listing falls under the 'home sharing' exemption
634351146812403991,Home in Derwent Park · 1 bedroom · 1 bed · 1 shared bath,290318245,Thi Thanh Hang,,Glenorchy,-42.83041,147.29631,Private room,75,1,0,,,2,0,0,Exempt: This listing falls under the 'home sharing' exemption
634987803181638815,Guest suite in Bicheno · ★4.85 · 1 bedroom · 1 bed · 1 private bath,418647791,Jody,,Glamorgan/Spring Bay,-41.88704,148.29801,Private room,120,2,20,2023-04-15,1.82,2,251,20,Exempt: This listing falls under the 'home sharing' exemption
